Site,Date,Depth,chl,Source
7_hab,2025-10-12,5,0.1053631380200386,MY
7_hab,2025-10-12,10,0.1054547503590583,MY
7_hab,2025-10-12,15,0.1055775210261344,MY
7_hab,2025-10-12,20,0.1069582551717758,MY
7_hab,2025-10-12,30,0.2400364428758621,MY
7_hab,2025-10-12,40,0.5981036424636841,MY
7_hab,2025-10-13,5,0.1080013513565063,MY
7_hab,2025-10-13,10,0.1081551760435104,MY
7_hab,2025-10-13,15,0.1083579584956169,MY
7_hab,2025-10-13,20,0.1124317944049835,MY
7_hab,2025-10-13,30,0.253337413072586,MY
7_hab,2025-10-13,40,0.6121768355369568,MY
7_hab,2025-10-14,5,0.109479896724224,MY
7_hab,2025-10-14,10,0.1096822544932365,MY
7_hab,2025-10-14,15,0.1100000888109207,MY
7_hab,2025-10-14,20,0.1184981390833854,MY
7_hab,2025-10-14,30,0.2736884355545044,MY
7_hab,2025-10-14,40,0.6210366487503052,MY
7_hab,2025-10-15,5,0.1097499430179596,MY
7_hab,2025-10-15,10,0.1098993420600891,MY
7_hab,2025-10-15,15,0.1101268827915191,MY
7_hab,2025-10-15,20,0.11927180737257,MY
7_hab,2025-10-15,30,0.2932412922382355,MY
7_hab,2025-10-15,40,0.6207774877548218,MY
7_hab,2025-10-16,5,0.1113715767860412,MY
7_hab,2025-10-16,10,0.1115102991461753,MY
7_hab,2025-10-16,15,0.1117158979177475,MY
7_hab,2025-10-16,20,0.121796928346157,MY
7_hab,2025-10-16,30,0.3172154128551483,MY
7_hab,2025-10-16,40,0.6048076152801514,MY
7_hab,2025-10-17,5,0.1136111170053482,MY
7_hab,2025-10-17,10,0.113774262368679,MY
7_hab,2025-10-17,15,0.1140742152929306,MY
7_hab,2025-10-17,20,0.1235866472125053,MY
7_hab,2025-10-17,30,0.3431988060474396,MY
7_hab,2025-10-17,40,0.5829896330833435,MY
7_hab,2025-10-18,5,0.1184754595160484,MY
7_hab,2025-10-18,10,0.1185837090015411,MY
7_hab,2025-10-18,15,0.1187673807144165,MY
7_hab,2025-10-18,20,0.1252095997333526,MY
7_hab,2025-10-18,30,0.3515755832195282,MY
7_hab,2025-10-18,40,0.5645955801010132,MY
7_hab,2025-10-19,5,0.1286946684122085,MY
7_hab,2025-10-19,10,0.1287764310836792,MY
7_hab,2025-10-19,15,0.1288862824440002,MY
7_hab,2025-10-19,20,0.1345600932836532,MY
7_hab,2025-10-19,30,0.3811644911766052,MY
7_hab,2025-10-19,40,0.5451116561889648,MY
7_hab,2025-10-20,5,0.1360301673412323,MY
7_hab,2025-10-20,10,0.1361412853002548,MY
7_hab,2025-10-20,15,0.136289969086647,MY
7_hab,2025-10-20,20,0.1434206664562225,MY
7_hab,2025-10-20,30,0.4224152565002441,MY
7_hab,2025-10-20,40,0.5510166883468628,MY
7_hab,2025-10-21,5,0.1416231840848922,MY
7_hab,2025-10-21,10,0.1417248100042343,MY
7_hab,2025-10-21,15,0.1418593227863311,MY
7_hab,2025-10-21,20,0.1482895165681839,MY
7_hab,2025-10-21,30,0.4364460408687591,MY
7_hab,2025-10-21,40,0.5642132759094238,MY
7_hab,2025-10-22,5,0.1412190198898315,MY
7_hab,2025-10-22,10,0.141295239329338,MY
7_hab,2025-10-22,15,0.1414121389389038,MY
7_hab,2025-10-22,20,0.1481642127037048,MY
7_hab,2025-10-22,30,0.4494428634643554,MY
7_hab,2025-10-22,40,0.5745392441749573,MY
7_hab,2025-10-23,5,0.1388231068849563,MY
7_hab,2025-10-23,10,0.1389246582984924,MY
7_hab,2025-10-23,15,0.1391097754240036,MY
7_hab,2025-10-23,20,0.1450294256210327,MY
7_hab,2025-10-23,30,0.4612809121608734,MY
7_hab,2025-10-23,40,0.5934474468231201,MY
7_hab,2025-10-24,5,0.1361509412527084,MY
7_hab,2025-10-24,10,0.1362736821174621,MY
7_hab,2025-10-24,15,0.1364958882331848,MY
7_hab,2025-10-24,20,0.1394175142049789,MY
7_hab,2025-10-24,30,0.4728075563907623,MY
7_hab,2025-10-24,40,0.6030372381210327,MY
7_hab,2025-10-25,5,0.1335684210062027,MY
7_hab,2025-10-25,10,0.1336517930030822,MY
7_hab,2025-10-25,15,0.1337358951568603,MY
7_hab,2025-10-25,20,0.1339645832777023,MY
7_hab,2025-10-25,30,0.4703576862812042,MY
7_hab,2025-10-25,40,0.6019086837768555,MY
7_hab,2025-10-26,5,0.1323908120393753,MY
7_hab,2025-10-26,10,0.1324828714132309,MY
7_hab,2025-10-26,15,0.1326369196176529,MY
7_hab,2025-10-26,20,0.1333381980657577,MY
7_hab,2025-10-26,30,0.4552830159664154,MY
7_hab,2025-10-26,40,0.5830806493759155,MY
7_hab,2025-10-27,5,0.1448120176792144,MY
7_hab,2025-10-27,10,0.1450237929821014,MY
7_hab,2025-10-27,15,0.1453316211700439,MY
7_hab,2025-10-27,20,0.1464050561189651,MY
7_hab,2025-10-27,30,0.4236183166503906,MY
7_hab,2025-10-27,40,0.5582837462425232,MY
7_hab,2025-10-28,5,0.1687700301408767,MY
7_hab,2025-10-28,10,0.1688962429761886,MY
7_hab,2025-10-28,15,0.1690467745065689,MY
7_hab,2025-10-28,20,0.1693969070911407,MY
7_hab,2025-10-28,30,0.3662635385990143,MY
7_hab,2025-10-28,40,0.5630561709403992,MY
7_hab,2025-10-29,5,0.1786703467369079,MY
7_hab,2025-10-29,10,0.1788126081228256,MY
7_hab,2025-10-29,15,0.1789668053388595,MY
7_hab,2025-10-29,20,0.1792731285095214,MY
7_hab,2025-10-29,30,0.3503349423408508,MY
7_hab,2025-10-29,40,0.5717189311981201,MY
7_hab,2025-10-30,5,0.1862289607524871,MY
7_hab,2025-10-30,10,0.1865594983100891,MY
7_hab,2025-10-30,15,0.1869376301765442,MY
7_hab,2025-10-30,20,0.1876702904701233,MY
7_hab,2025-10-30,30,0.3035227656364441,MY
7_hab,2025-10-30,40,0.5451741814613342,MY
7_hab,2025-10-31,5,0.1909736841917038,MY
7_hab,2025-10-31,10,0.1911457180976867,MY
7_hab,2025-10-31,15,0.1913880705833435,MY
7_hab,2025-10-31,20,0.192009299993515,MY
7_hab,2025-10-31,30,0.272458016872406,MY
7_hab,2025-10-31,40,0.519139289855957,MY
7_hab,2025-11-01,5,0.1951523721218109,MY
7_hab,2025-11-01,10,0.1953050792217254,MY
7_hab,2025-11-01,15,0.1954986304044723,MY
7_hab,2025-11-01,20,0.1960175484418869,MY
7_hab,2025-11-01,30,0.2575900852680206,MY
7_hab,2025-11-01,40,0.4757492542266845,MY
7_hab,2025-11-02,5,0.2056063711643219,MY
7_hab,2025-11-02,10,0.205717846751213,MY
7_hab,2025-11-02,15,0.2058399319648742,MY
7_hab,2025-11-02,20,0.2063985466957092,MY
7_hab,2025-11-02,30,0.2797991335391998,MY
7_hab,2025-11-02,40,0.4170357286930084,MY
7_hab,2025-11-03,5,0.2340576946735382,MY
7_hab,2025-11-03,10,0.2342426031827926,MY
7_hab,2025-11-03,15,0.2344622462987899,MY
7_hab,2025-11-03,20,0.23547925055027,MY
7_hab,2025-11-03,30,0.3370086550712585,MY
7_hab,2025-11-03,40,0.3972490727901459,MY
7_hab,2025-11-04,5,0.2438237965106964,MY
7_hab,2025-11-04,10,0.2440289705991745,MY
7_hab,2025-11-04,15,0.2442589104175567,MY
7_hab,2025-11-04,20,0.2447861284017563,MY
7_hab,2025-11-04,30,0.3765366971492767,MY
7_hab,2025-11-04,40,0.3910863399505615,MY
7_hab,2025-11-05,5,0.2433228492736816,MY
7_hab,2025-11-05,10,0.2434752881526947,MY
7_hab,2025-11-05,15,0.2436763644218444,MY
7_hab,2025-11-05,20,0.2441262453794479,MY
7_hab,2025-11-05,30,0.3934345543384552,MY
7_hab,2025-11-05,40,0.3975139260292053,MY
7_hab,2025-11-06,5,0.2385808229446411,MY
7_hab,2025-11-06,10,0.2390448898077011,MY
7_hab,2025-11-06,15,0.2396778017282486,MY
7_hab,2025-11-06,20,0.2410602420568466,MY
7_hab,2025-11-06,30,0.3882672488689422,MY
7_hab,2025-11-06,40,0.4112540781497955,MY
7_hab,2025-11-07,5,0.2602337002754211,MY
7_hab,2025-11-07,10,0.2604167461395263,MY
7_hab,2025-11-07,15,0.2606360614299774,MY
7_hab,2025-11-07,20,0.261046439409256,MY
7_hab,2025-11-07,30,0.3162731230258941,MY
7_hab,2025-11-07,40,0.416411429643631,MY
7_hab,2025-11-08,5,0.2648902237415313,MY
7_hab,2025-11-08,10,0.2650092840194702,MY
7_hab,2025-11-08,15,0.2651399672031402,MY
7_hab,2025-11-08,20,0.265387624502182,MY
7_hab,2025-11-08,30,0.320607453584671,MY
7_hab,2025-11-08,40,0.413051038980484,MY
7_hab,2025-11-09,5,0.2697948217391968,MY
7_hab,2025-11-09,10,0.2699380815029144,MY
7_hab,2025-11-09,15,0.2700892090797424,MY
7_hab,2025-11-09,20,0.2703528702259063,MY
7_hab,2025-11-09,30,0.3184025287628174,MY
7_hab,2025-11-09,40,0.4098407924175262,MY
7_hab,2025-11-10,5,0.2770276963710785,MY
7_hab,2025-11-10,10,0.2770784497261047,MY
7_hab,2025-11-10,15,0.2771544754505157,MY
7_hab,2025-11-10,20,0.2773188352584839,MY
7_hab,2025-11-10,30,0.322652131319046,MY
7_hab,2025-11-10,40,0.4026240110397339,MY
7_hab,2025-11-11,5,0.290744423866272,MY
7_hab,2025-11-11,10,0.2907887399196625,MY
7_hab,2025-11-11,15,0.2908710837364197,MY
7_hab,2025-11-11,20,0.2910686731338501,MY
7_hab,2025-11-11,30,0.3400178849697113,MY
7_hab,2025-11-11,40,0.3954205811023712,MY
7_hab,2025-11-12,5,0.3042042851448059,MY
7_hab,2025-11-12,10,0.3042818903923034,MY
7_hab,2025-11-12,15,0.3043708205223083,MY
7_hab,2025-11-12,20,0.3045323491096496,MY
7_hab,2025-11-12,30,0.3492270410060882,MY
7_hab,2025-11-12,40,0.3918389081954956,MY
7_hab,2025-11-13,5,0.3261621594429016,MY
7_hab,2025-11-13,10,0.3261345624923706,MY
7_hab,2025-11-13,15,0.326125830411911,MY
7_hab,2025-11-13,20,0.3261711597442627,MY
7_hab,2025-11-13,30,0.3523216843605041,MY
7_hab,2025-11-13,40,0.3895217776298523,MY
7_hab,2025-11-14,5,0.351918488740921,MY
7_hab,2025-11-14,10,0.3518000841140747,MY
7_hab,2025-11-14,15,0.3517384231090545,MY
7_hab,2025-11-14,20,0.3517382740974426,MY
7_hab,2025-11-14,30,0.3561849594116211,MY
7_hab,2025-11-14,40,0.3863265216350555,MY
7_hab,2025-11-15,5,0.3604066967964172,MY
7_hab,2025-11-15,10,0.3602904975414276,MY
7_hab,2025-11-15,15,0.3602075576782226,MY
7_hab,2025-11-15,20,0.3601382970809936,MY
7_hab,2025-11-15,30,0.3603846728801727,MY
7_hab,2025-11-15,40,0.3829095959663391,MY
7_hab,2025-11-16,5,0.3566716909408569,MY
7_hab,2025-11-16,10,0.3567774593830108,MY
7_hab,2025-11-16,15,0.3568759858608246,MY
7_hab,2025-11-16,20,0.3570176362991333,MY
7_hab,2025-11-16,30,0.3582206964492798,MY
7_hab,2025-11-16,40,0.3917860984802246,MY
7_hab,2025-11-17,5,0.3706105053424835,MY
7_hab,2025-11-17,10,0.3704975545406341,MY
7_hab,2025-11-17,15,0.3703805804252624,MY
7_hab,2025-11-17,20,0.3702212274074554,MY
7_hab,2025-11-17,30,0.3698150515556335,MY
7_hab,2025-11-17,40,0.4080574512481689,MY
7_hab,2025-11-18,5,0.3950927555561065,MY
7_hab,2025-11-18,10,0.3949059844017029,MY
7_hab,2025-11-18,15,0.3947439789772033,MY
7_hab,2025-11-18,20,0.3945575058460235,MY
7_hab,2025-11-18,30,0.3942542672157287,MY
7_hab,2025-11-18,40,0.4063919484615326,MY
7_hab,2025-11-19,5,0.4002544581890106,MY
7_hab,2025-11-19,10,0.4002442359924316,MY
7_hab,2025-11-19,15,0.4002309739589691,MY
7_hab,2025-11-19,20,0.4002143144607544,MY
7_hab,2025-11-19,30,0.400503545999527,MY
7_hab,2025-11-19,40,0.3989946544170379,MY
7_hab,2025-11-20,5,0.4082745313644409,MY
7_hab,2025-11-20,10,0.4083223938941955,MY
7_hab,2025-11-20,15,0.4083568453788757,MY
7_hab,2025-11-20,20,0.4083898067474365,MY
7_hab,2025-11-20,30,0.4085837602615356,MY
7_hab,2025-11-20,40,0.4043297469615936,MY
7_hab,2025-11-21,5,0.4409518241882324,MY
7_hab,2025-11-21,10,0.4408932030200958,MY
7_hab,2025-11-21,15,0.4408290088176727,MY
7_hab,2025-11-21,20,0.4407373368740082,MY
7_hab,2025-11-21,30,0.4405391812324524,MY
7_hab,2025-11-21,40,0.4102733433246612,MY
7_hab,2025-11-22,5,0.4724423289299011,MY
7_hab,2025-11-22,10,0.4724490940570831,MY
7_hab,2025-11-22,15,0.4724428653717041,MY
7_hab,2025-11-22,20,0.4724195897579193,MY
7_hab,2025-11-22,30,0.4724794030189514,MY
7_hab,2025-11-22,40,0.431774377822876,MY
7_hab,2025-11-23,5,0.4766029715538025,MY
7_hab,2025-11-23,10,0.4767840504646301,MY
7_hab,2025-11-23,15,0.4769205152988434,MY
7_hab,2025-11-23,20,0.4770675003528595,MY
7_hab,2025-11-23,30,0.4778804183006286,MY
7_hab,2025-11-23,40,0.4365961253643036,MY
7_hab,2025-11-24,5,0.4711227416992187,MY
7_hab,2025-11-24,10,0.4713565111160278,MY
7_hab,2025-11-24,15,0.4715584218502044,MY
7_hab,2025-11-24,20,0.4718492031097412,MY
7_hab,2025-11-24,30,0.4721434116363525,MY
7_hab,2025-11-24,40,0.4317507445812225,MY
7_hab,2025-11-25,5,0.459585577249527,MY
7_hab,2025-11-25,10,0.4595068097114563,MY
7_hab,2025-11-25,15,0.4594379663467407,MY
7_hab,2025-11-25,20,0.4592779874801636,MY
7_hab,2025-11-25,30,0.4562180936336517,MY
7_hab,2025-11-25,40,0.4137464761734009,MY
7_hab,2025-11-26,5,0.4449435472488403,MY
7_hab,2025-11-26,10,0.444803237915039,MY
7_hab,2025-11-26,15,0.4446759223937988,MY
7_hab,2025-11-26,20,0.4444905519485473,MY
7_hab,2025-11-26,30,0.4429682791233063,MY
7_hab,2025-11-26,40,0.4020839929580688,MY
7_hab,2025-11-27,5,0.433049201965332,MY
7_hab,2025-11-27,10,0.4331859052181244,MY
7_hab,2025-11-27,15,0.4333091080188751,MY
7_hab,2025-11-27,20,0.433465301990509,MY
7_hab,2025-11-27,30,0.434429794549942,MY
7_hab,2025-11-27,40,0.3926719725131988,MY
7_hab,2025-11-28,5,0.4241738617420196,MY
7_hab,2025-11-28,10,0.424215018749237,MY
7_hab,2025-11-28,15,0.4242432415485382,MY
7_hab,2025-11-28,20,0.424267828464508,MY
7_hab,2025-11-28,30,0.4245420694351196,MY
7_hab,2025-11-28,40,0.381268560886383,MY
7_hab,2025-11-29,5,0.4177205264568329,MY
7_hab,2025-11-29,10,0.4177892804145813,MY
7_hab,2025-11-29,15,0.4178341925144195,MY
7_hab,2025-11-29,20,0.4178690612316131,MY
7_hab,2025-11-29,30,0.4180746972560882,MY
7_hab,2025-11-29,40,0.3742042183876037,MY
7_hab,2025-11-30,5,0.4084128141403198,MY
7_hab,2025-11-30,10,0.4085491895675659,MY
7_hab,2025-11-30,15,0.4086547791957855,MY
7_hab,2025-11-30,20,0.4087658822536468,MY
7_hab,2025-11-30,30,0.4092573523521423,MY
7_hab,2025-11-30,40,0.371117502450943,MY
7_hab,2025-12-01,5,0.4014348089694977,MY
7_hab,2025-12-01,10,0.4015439748764038,MY
7_hab,2025-12-01,15,0.4016348123550415,MY
7_hab,2025-12-01,20,0.4017361998558044,MY
7_hab,2025-12-01,30,0.4021742641925812,MY
7_hab,2025-12-01,40,0.3696349561214447,MY
7_hab,2025-12-02,5,0.3976441919803619,MY
7_hab,2025-12-02,10,0.3977821767330169,MY
7_hab,2025-12-02,15,0.3978894352912903,MY
7_hab,2025-12-02,20,0.3980067372322082,MY
7_hab,2025-12-02,30,0.3985141217708587,MY
7_hab,2025-12-02,40,0.3691304326057434,MY
7_hab,2025-12-03,5,0.3996801078319549,MY
7_hab,2025-12-03,10,0.3997952938079834,MY
7_hab,2025-12-03,15,0.399889200925827,MY
7_hab,2025-12-03,20,0.3999949395656585,MY
7_hab,2025-12-03,30,0.4005528390407562,MY
7_hab,2025-12-03,40,0.3755101561546325,MY
7_hab,2025-12-04,5,0.4039845168590545,MY
7_hab,2025-12-04,10,0.4040523469448089,MY
7_hab,2025-12-04,15,0.4041078686714172,MY
7_hab,2025-12-04,20,0.4041691124439239,MY
7_hab,2025-12-04,30,0.4045579433441162,MY
7_hab,2025-12-04,40,0.3840773403644562,MY
7_hab,2025-12-05,5,0.4064298868179321,MY
7_hab,2025-12-05,10,0.4065225124359131,MY
7_hab,2025-12-05,15,0.4066086709499359,MY
7_hab,2025-12-05,20,0.4067193567752838,MY
7_hab,2025-12-05,30,0.4072466194629669,MY
7_hab,2025-12-05,40,0.3937302827835083,MY
7_hab,2025-12-06,5,0.3947265744209289,MY
7_hab,2025-12-06,10,0.3948794603347778,MY
7_hab,2025-12-06,15,0.3950173556804657,MY
7_hab,2025-12-06,20,0.3951901495456695,MY
7_hab,2025-12-06,30,0.3958986401557922,MY
7_hab,2025-12-06,40,0.3924567401409149,MY
7_hab,2025-12-07,5,0.3852965235710144,MY
7_hab,2025-12-07,10,0.3854615688323974,MY
7_hab,2025-12-07,15,0.3856019079685211,MY
7_hab,2025-12-07,20,0.3857716619968414,MY
7_hab,2025-12-07,30,0.3865144252777099,MY
7_hab,2025-12-07,40,0.3881002068519592,MY
7_hab,2025-12-08,5,0.3882405757904053,MY
7_hab,2025-12-08,10,0.3882963061332702,MY
7_hab,2025-12-08,15,0.3883393108844757,MY
7_hab,2025-12-08,20,0.388388067483902,MY
7_hab,2025-12-08,30,0.3887871205806732,MY
7_hab,2025-12-08,40,0.387334793806076,MY
7_hab,2025-12-09,5,0.400029569864273,MY
7_hab,2025-12-09,10,0.4001268446445465,MY
7_hab,2025-12-09,15,0.4002111554145813,MY
7_hab,2025-12-09,20,0.4003149271011352,MY
7_hab,2025-12-09,30,0.4008297622203827,MY
7_hab,2025-12-09,40,0.3936262726783752,MY
7_hab,2025-12-10,5,0.4091997444629669,MY
7_hab,2025-12-10,10,0.409326434135437,MY
7_hab,2025-12-10,15,0.4094439744949341,MY
7_hab,2025-12-10,20,0.4095967710018158,MY
7_hab,2025-12-10,30,0.4102330803871155,MY
7_hab,2025-12-10,40,0.4039828181266784,MY
7_hab,2025-12-11,5,0.4060271382331848,MY
7_hab,2025-12-11,10,0.4060640037059784,MY
7_hab,2025-12-11,15,0.4060947895050049,MY
7_hab,2025-12-11,20,0.4061330258846283,MY
7_hab,2025-12-11,30,0.4063589870929718,MY
7_hab,2025-12-11,40,0.3990932404994964,MY
7_hab,2025-12-12,5,0.4127683341503143,MY
7_hab,2025-12-12,10,0.4127881526947021,MY
7_hab,2025-12-12,15,0.4128025770187378,MY
7_hab,2025-12-12,20,0.4128168821334839,MY
7_hab,2025-12-12,30,0.4129063785076141,MY
7_hab,2025-12-12,40,0.3958398699760437,MY
7_hab,2025-12-13,5,0.4202950894832611,MY
7_hab,2025-12-13,10,0.4204091131687164,MY
7_hab,2025-12-13,15,0.4205044507980346,MY
7_hab,2025-12-13,20,0.4206153154373169,MY
7_hab,2025-12-13,30,0.4209886193275451,MY
7_hab,2025-12-13,40,0.3957174122333526,MY
7_hab,2025-12-14,5,0.4197608232498169,MY
7_hab,2025-12-14,10,0.419741153717041,MY
7_hab,2025-12-14,15,0.419720709323883,MY
7_hab,2025-12-14,20,0.4196923077106476,MY
7_hab,2025-12-14,30,0.419615626335144,MY
7_hab,2025-12-14,40,0.3883711397647857,MY
7_hab,2025-12-15,5,0.4272505939006805,MY
7_hab,2025-12-15,10,0.4272704422473907,MY
7_hab,2025-12-15,15,0.427287608385086,MY
7_hab,2025-12-15,20,0.4273077249526977,MY
7_hab,2025-12-15,30,0.4273798763751983,MY
7_hab,2025-12-15,40,0.3920137882232666,MY
7_hab,2025-12-16,5,0.4286377429962158,MY
7_hab,2025-12-16,10,0.4287065267562866,MY
7_hab,2025-12-16,15,0.4287726879119873,MY
7_hab,2025-12-16,20,0.4288604855537414,MY
7_hab,2025-12-16,30,0.4291680157184601,MY
7_hab,2025-12-16,40,0.3947919011116028,MY
7_hab,2025-12-17,5,0.4097113907337188,MY
7_hab,2025-12-17,10,0.40981325507164,MY
7_hab,2025-12-17,15,0.409912109375,MY
7_hab,2025-12-17,20,0.4100442826747894,MY
7_hab,2025-12-17,30,0.4105276465415954,MY
7_hab,2025-12-17,40,0.3839645981788635,MY
7_hab,2025-12-18,5,0.3904466927051544,MY
7_hab,2025-12-18,10,0.3905851244926452,MY
7_hab,2025-12-18,15,0.3907080590724945,MY
7_hab,2025-12-18,20,0.3908619284629822,MY
7_hab,2025-12-18,30,0.3913822472095489,MY
7_hab,2025-12-18,40,0.3720893561840057,MY
7_hab,2025-12-19,5,0.3902432024478912,MY
7_hab,2025-12-19,10,0.3903626799583435,MY
7_hab,2025-12-19,15,0.3904579579830169,MY
7_hab,2025-12-19,20,0.3905672132968902,MY
7_hab,2025-12-19,30,0.3902567327022552,MY
7_hab,2025-12-19,40,0.3757877349853515,MY
7_hab,2025-12-20,5,0.3972326219081878,MY
7_hab,2025-12-20,10,0.3972145020961761,MY
7_hab,2025-12-20,15,0.3969884216785431,MY
7_hab,2025-12-20,20,0.396039217710495,MY
7_hab,2025-12-20,30,0.3883107900619507,MY
7_hab,2025-12-20,40,0.3767834901809692,MY
7_hab,2025-12-21,5,0.4023836553096771,MY
7_hab,2025-12-21,10,0.4016164541244507,MY
7_hab,2025-12-21,15,0.3998458087444305,MY
7_hab,2025-12-21,20,0.3943337798118591,MY
7_hab,2025-12-21,30,0.3745743632316589,MY
7_hab,2025-12-21,40,0.3588620126247406,MY
7_hab,2025-12-22,5,0.4040621519088745,MY
7_hab,2025-12-22,10,0.4036574065685272,MY
7_hab,2025-12-22,15,0.4029054641723633,MY
7_hab,2025-12-22,20,0.4006384611129761,MY
7_hab,2025-12-22,30,0.3928263187408447,MY
7_hab,2025-12-22,40,0.3628721535205841,MY
7_hab,2025-12-23,5,0.4087266623973846,MY
7_hab,2025-12-23,10,0.4087466299533844,MY
7_hab,2025-12-23,15,0.4087377190589905,MY
7_hab,2025-12-23,20,0.4086924791336059,MY
7_hab,2025-12-23,30,0.4083436727523803,MY
7_hab,2025-12-23,40,0.3777472674846649,MY
7_hab,2025-12-24,5,0.3985032141208648,MY
7_hab,2025-12-24,10,0.3985425531864166,MY
7_hab,2025-12-24,15,0.398562490940094,MY
7_hab,2025-12-24,20,0.3985688984394073,MY
7_hab,2025-12-24,30,0.3985220193862915,MY
7_hab,2025-12-24,40,0.3728964030742645,MY
7_hab,2025-12-25,5,0.3990078866481781,MY
7_hab,2025-12-25,10,0.3989804089069366,MY
7_hab,2025-12-25,15,0.39894500374794,MY
7_hab,2025-12-25,20,0.3988861441612243,MY
7_hab,2025-12-25,30,0.3986270129680633,MY
7_hab,2025-12-25,40,0.3706467747688293,MY
7_hab,2025-12-26,5,0.4120973944664001,MY
7_hab,2025-12-26,10,0.4121214151382446,MY
7_hab,2025-12-26,15,0.4121374785900116,MY
7_hab,2025-12-26,20,0.4121522605419159,MY
7_hab,2025-12-26,30,0.4121881425380707,MY
7_hab,2025-12-26,40,0.3776707947254181,MY
7_hab,2025-12-27,5,0.4237013459205627,MY
7_hab,2025-12-27,10,0.4237947165966034,MY
7_hab,2025-12-27,15,0.4238858222961426,MY
7_hab,2025-12-27,20,0.4240081906318664,MY
7_hab,2025-12-27,30,0.4244539141654968,MY
7_hab,2025-12-27,40,0.3894112110137939,MY
7_hab,2025-12-28,5,0.4318360388278961,MY
7_hab,2025-12-28,10,0.4319596588611603,MY
7_hab,2025-12-28,15,0.4320745468139648,MY
7_hab,2025-12-28,20,0.4322215020656585,MY
7_hab,2025-12-28,30,0.4327299296855926,MY
7_hab,2025-12-28,40,0.4029808044433594,MY
7_hab,2025-12-29,5,0.4338315427303314,MY
7_hab,2025-12-29,10,0.4339281618595123,MY
7_hab,2025-12-29,15,0.434001475572586,MY
7_hab,2025-12-29,20,0.4340665340423584,MY
7_hab,2025-12-29,30,0.4337490797042846,MY
7_hab,2025-12-29,40,0.4127979278564453,MY
7_hab,2025-12-30,5,0.4383263885974884,MY
7_hab,2025-12-30,10,0.4383225739002228,MY
7_hab,2025-12-30,15,0.4382591843605041,MY
7_hab,2025-12-30,20,0.4380514323711395,MY
7_hab,2025-12-30,30,0.4359920620918274,MY
7_hab,2025-12-30,40,0.4198751747608185,MY
7_hab,2025-12-31,5,0.4491669535636902,MY
7_hab,2025-12-31,10,0.449214220046997,MY
7_hab,2025-12-31,15,0.4492418766021728,MY
7_hab,2025-12-31,20,0.4492460489273071,MY
7_hab,2025-12-31,30,0.4487421214580536,MY
7_hab,2025-12-31,40,0.4318585991859436,MY
7_hab,2026-01-01,5,0.4632161557674408,MY
7_hab,2026-01-01,10,0.4633324444293976,MY
7_hab,2026-01-01,15,0.4634339213371277,MY
7_hab,2026-01-01,20,0.4635588526725769,MY
7_hab,2026-01-01,30,0.4640282690525055,MY
7_hab,2026-01-01,40,0.4456043243408203,MY
7_hab,2026-01-02,5,0.474892795085907,MY
7_hab,2026-01-02,10,0.4749306142330169,MY
7_hab,2026-01-02,15,0.4749588966369629,MY
7_hab,2026-01-02,20,0.4749933183193207,MY
7_hab,2026-01-02,30,0.4751725196838379,MY
7_hab,2026-01-02,40,0.4514575898647308,MY
7_hab,2026-01-03,5,0.4788398742675781,MY
7_hab,2026-01-03,10,0.4789770245552063,MY
7_hab,2026-01-03,15,0.479092389345169,MY
7_hab,2026-01-03,20,0.4792285561561584,MY
7_hab,2026-01-03,30,0.4797047674655914,MY
7_hab,2026-01-03,40,0.4516329765319824,MY
7_hab,2026-01-04,5,0.4825437664985657,MY
7_hab,2026-01-04,10,0.4826803803443908,MY
7_hab,2026-01-04,15,0.482800155878067,MY
7_hab,2026-01-04,20,0.4829470813274383,MY
7_hab,2026-01-04,30,0.4834757447242737,MY
7_hab,2026-01-04,40,0.452997088432312,MY
7_hab,2026-01-05,5,0.489527940750122,MY
7_hab,2026-01-05,10,0.4896195530891418,MY
7_hab,2026-01-05,15,0.4896990656852722,MY
7_hab,2026-01-05,20,0.4897982180118561,MY
7_hab,2026-01-05,30,0.4902181923389435,MY
7_hab,2026-01-05,40,0.4552138447761535,MY
7_hab,2026-01-06,5,0.4881612956523895,MY
7_hab,2026-01-06,10,0.488373190164566,MY
7_hab,2026-01-06,15,0.4885551333427429,MY
7_hab,2026-01-06,20,0.4887762069702148,MY
7_hab,2026-01-06,30,0.4896089434623718,MY
7_hab,2026-01-06,40,0.4559069573879242,MY
7_hab,2026-01-07,5,0.4819188714027405,MY
7_hab,2026-01-07,10,0.4820136427879333,MY
7_hab,2026-01-07,15,0.4821007251739502,MY
7_hab,2026-01-07,20,0.482212632894516,MY
7_hab,2026-01-07,30,0.4826454222202301,MY
7_hab,2026-01-07,40,0.4541554450988769,MY
7_hab,2026-01-08,5,0.4833675622940063,MY
7_hab,2026-01-08,10,0.4834277927875519,MY
7_hab,2026-01-08,15,0.4834787845611572,MY
7_hab,2026-01-08,20,0.4835404455661773,MY
7_hab,2026-01-08,30,0.483781486749649,MY
7_hab,2026-01-08,40,0.4530637860298157,MY
7_hab,2026-01-09,5,0.4781649708747864,MY
7_hab,2026-01-09,10,0.478312075138092,MY
7_hab,2026-01-09,15,0.4784392416477203,MY
7_hab,2026-01-09,20,0.4785920083522796,MY
7_hab,2026-01-09,30,0.4791134595870971,MY
